(2020-01-29 08:51:48.816179) | Strategy init with wallet: BNBUSDT
(2020-01-29 08:51:57.530475) | -4.103803404199001
(2020-01-29 08:51:57.542757) | -4.105231620802005
(2020-01-29 08:51:57.567679) | -4.103803404199001
(2020-01-29 08:51:57.584786) | -4.103089335952508
(2020-01-29 08:51:57.599360) | -4.102375294615998
(2020-01-29 08:51:57.621834) | -4.101661280344423
(2020-01-29 08:51:57.637167) | -4.10094729329273
(2020-01-29 08:51:57.654695) | -4.100233333615841
(2020-01-29 08:51:57.674156) | -4.099519401468666
(2020-01-29 08:51:57.691434) | -4.098805497006092
(2020-01-29 08:51:57.710098) | -4.098091620382995
(2020-01-29 08:51:57.725270) | -4.097377771754225
(2020-01-29 08:51:57.742684) | -4.096663951274622
(2020-01-29 08:51:57.760707) | -4.095950159099005
(2020-01-29 08:51:57.778370) | -4.095236395382173
(2020-01-29 08:51:57.794884) | -4.0945226602789075
(2020-01-29 08:51:57.813516) | -4.093808953943971
(2020-01-29 08:51:57.830258) | -4.0930952765321065
(2020-01-29 08:51:57.851001) | -4.092381628198039
(2020-01-29 08:51:57.865941) | -4.091668009096472
(2020-01-29 08:51:57.885112) | -4.090954419382096
(2020-01-29 08:51:57.899901) | -4.090240859209568
(2020-01-29 08:51:57.917137) | -4.089527328733539
(2020-01-29 08:51:57.934152) | -4.088813828108635
(2020-01-29 08:51:57.955264) | -4.088100357489457
(2020-01-29 08:51:57.974218) | -4.087386917030588
(2020-01-29 08:51:57.992724) | -4.086673506886597
(2020-01-29 08:51:58.013700) | -4.085960127212021
(2020-01-29 08:51:58.034427) | -4.08524677816138
(2020-01-29 08:51:58.050867) | -4.08453345988918
(2020-01-29 08:51:58.065189) | -4.083820172549889
(2020-01-29 08:51:58.083291) | -4.08310691629797
(2020-01-29 08:51:58.101567) | -4.082393691287853
(2020-01-29 08:51:58.120122) | -4.0817124273055985
(2020-01-29 08:51:58.147421) | -4.08130908203984
(2020-01-29 08:51:58.165964) | -4.080905728236305
(2020-01-29 08:51:58.198277) | -4.080502366020223
(2020-01-29 08:51:58.228587) | -4.080098995516832
(2020-01-29 08:51:58.248228) | -4.0796956168513745
(2020-01-29 08:51:58.270366) | -4.07929223014909
(2020-01-29 08:51:58.283490) | -4.078888835535226
(2020-01-29 08:51:58.301416) | -4.078485433135031
(2020-01-29 08:51:58.316637) | -4.078082023073754
(2020-01-29 08:51:58.335386) | -4.0776786054766525
(2020-01-29 08:51:58.354188) | -4.077275180468977
(2020-01-29 08:51:58.368383) | -4.076871748175986
(2020-01-29 08:51:58.387403) | -4.076468308722938
(2020-01-29 08:51:58.404108) | -4.0760648622350955
(2020-01-29 08:51:58.418586) | -4.075661408837717
(2020-01-29 08:51:58.442037) | -4.075257948656067
(2020-01-29 08:51:58.460431) | -4.074854481815408
(2020-01-29 08:51:58.477791) | -4.074451008441006
(2020-01-29 08:51:58.494543) | -4.074047528658124
(2020-01-29 08:51:58.514366) | -4.073644042592026
(2020-01-29 08:51:58.532317) | -4.072917145698469
(2020-01-29 08:51:58.554027) | -4.072117269932493
(2020-01-29 08:51:58.575677) | -4.071317442015989
(2020-01-29 08:51:58.593554) | -4.070517662132534
(2020-01-29 08:51:58.611262) | -4.069717930465667
(2020-01-29 08:51:58.630343) | -4.0689182471988685
(2020-01-29 08:51:58.650466) | -4.068118612515594
(2020-01-29 08:51:58.667623) | -4.067319026599245
(2020-01-29 08:51:58.685228) | -4.066519489633185
(2020-01-29 08:51:58.704806) | -4.06572000180073
(2020-01-29 08:51:58.722780) | -4.0649205632851535
(2020-01-29 08:51:58.740137) | -4.0641211742696886
(2020-01-29 08:51:58.757663) | -4.063321834937517
(2020-01-29 08:51:58.778748) | -4.0625225454717855
(2020-01-29 08:51:58.799514) | -4.061723306055586
(2020-01-29 08:51:58.816717) | -4.0609241168719725
(2020-01-29 08:51:58.833298) | -4.060124978103953
(2020-01-29 08:51:58.850703) | -4.0593258899344855
(2020-01-29 08:51:58.869229) | -4.05852685254649
(2020-01-29 08:51:58.885347) | -4.057727866122834
(2020-01-29 08:51:58.902053) | -4.0569289308463405
(2020-01-29 08:51:58.921441) | -4.05613004689979
(2020-01-29 08:51:58.937097) | -4.055331214465914
(2020-01-29 08:51:58.954537) | -4.054532433727396
(2020-01-29 08:51:58.973674) | -4.053733704866874
(2020-01-29 08:51:58.992139) | -4.052935028066939
(2020-01-29 08:51:59.009201) | -4.052136403510131
(2020-01-29 08:51:59.026604) | -4.051337831378952
(2020-01-29 08:51:59.043436) | -4.050539311855845
(2020-01-29 08:51:59.061412) | -4.049740845123213
(2020-01-29 08:51:59.080225) | -4.048942431363404
(2020-01-29 08:51:59.100450) | -4.048144070758726
(2020-01-29 08:51:59.118341) | -4.047345763491429
(2020-01-29 08:51:59.150387) | -4.046688036087698
(2020-01-29 08:51:59.168003) | -4.046098691008932
(2020-01-29 08:51:59.184241) | -4.045509361637936
(2020-01-29 08:51:59.202476) | -4.04492004814756
(2020-01-29 08:51:59.216365) | -4.0443307507106185
(2020-01-29 08:51:59.233961) | -4.043741469499908
(2020-01-29 08:51:59.250620) | -4.0431522046881785
(2020-01-29 08:51:59.267164) | -4.042562956448165
(2020-01-29 08:51:59.285465) | -4.041973724952567
(2020-01-29 08:51:59.304073) | -4.04138451037405
(2020-01-29 08:51:59.320202) | -4.040795312885258
(2020-01-29 08:51:59.339436) | -4.040206132658798
(2020-01-29 08:51:59.355393) | -4.039616969867244
(2020-01-29 08:51:59.370196) | -4.0390278246831475
(2020-01-29 08:51:59.387444) | -4.038438697279021
(2020-01-29 08:51:59.405372) | -4.037849587827349
(2020-01-29 08:51:59.424239) | -4.037260496500584
(2020-01-29 08:51:59.442766) | -4.036671423471143
(2020-01-29 08:51:59.460039) | -4.036082368911418
(2020-01-29 08:51:59.478427) | -4.035493332993762
(2020-01-29 08:51:59.495659) | -4.034904315890497
(2020-01-29 08:51:59.516157) | -4.034315317773915
(2020-01-29 08:51:59.532848) | -4.033726338816273
(2020-01-29 08:51:59.551227) | -4.033137379189796
(2020-01-29 08:51:59.567521) | -4.032548439066671
(2020-01-29 08:51:59.584973) | -4.0319595186190575
(2020-01-29 08:51:59.604448) | -4.031370618019077
(2020-01-29 08:51:59.623172) | -4.0307817374388195
(2020-01-29 08:51:59.636280) | -4.030192877050336
(2020-01-29 08:51:59.655141) | -4.029589537730081
(2020-01-29 08:51:59.673831) | -4.028858070597142
(2020-01-29 08:51:59.687825) | -4.0281266459156075
(2020-01-29 08:51:59.705575) | -4.02739526386151
(2020-01-29 08:51:59.720310) | -4.026663924610835
(2020-01-29 08:51:59.740166) | -4.0259326283395085
(2020-01-29 08:51:59.755074) | -4.025201375223423
(2020-01-29 08:51:59.774931) | -4.02447016543841
(2020-01-29 08:51:59.787969) | -4.023738999160257
(2020-01-29 08:51:59.805298) | -4.023007876564703
(2020-01-29 08:51:59.820162) | -4.02227679782744
(2020-01-29 08:51:59.837537) | -4.021545763124104
(2020-01-29 08:51:59.850307) | -4.020814772630284
(2020-01-29 08:51:59.865009) | -4.020083826521523
(2020-01-29 08:51:59.879983) | -4.019352924973312
(2020-01-29 08:51:59.898725) | -4.018622068161081
(2020-01-29 08:51:59.916238) | -4.017891256260228
(2020-01-29 08:51:59.934719) | -4.017160489446087
(2020-01-29 08:51:59.949275) | -4.016429767893945
(2020-01-29 08:51:59.962299) | -4.015699091779035
(2020-01-29 08:51:59.981716) | -4.014968461276545
(2020-01-29 08:51:59.997821) | -4.014237876561604
(2020-01-29 08:52:00.016148) | -4.013507337809293
(2020-01-29 08:52:00.031427) | -4.01277684519464
(2020-01-29 08:52:00.049129) | -4.01204639889262
(2020-01-29 08:52:00.065355) | -4.011315999078159
(2020-01-29 08:52:00.079941) | -4.010585645926122
(2020-01-29 08:52:00.101254) | -4.00985533961133
(2020-01-29 08:52:00.117449) | -4.0091250803085465
(2020-01-29 08:52:00.134163) | -4.008394868192482
(2020-01-29 08:52:00.153138) | -4.007664703437794
(2020-01-29 08:52:00.170028) | -4.006934586219083
(2020-01-29 08:52:00.185372) | -4.0062045167109
(2020-01-29 08:52:00.209019) | -4.005474495087738
(2020-01-29 08:52:00.225703) | -4.004744521524043
(2020-01-29 08:52:00.239059) | -4.0040145961941915
(2020-01-29 08:52:00.257463) | -4.00328471927252
(2020-01-29 08:52:00.269776) | -4.0023427954858235
(2020-01-29 08:52:00.287654) | -4.001306180681138
(2020-01-29 08:52:00.304428) | -4.000269683427965
(2020-01-29 08:52:00.320377) | -3.9992333039271624
(2020-01-29 08:52:00.339200) | -3.998197042379495
(2020-01-29 08:52:00.353365) | -3.997160898985624
(2020-01-29 08:52:00.369528) | -3.996124873946124
(2020-01-29 08:52:00.389147) | -3.9950889674614674
(2020-01-29 08:52:00.407264) | -3.994053179732032
(2020-01-29 08:52:00.423157) | -3.993017510958102
(2020-01-29 08:52:00.444737) | -3.991981961339861
(2020-01-29 08:52:00.465719) | -3.990946531077398
(2020-01-29 08:52:00.482464) | -3.989911220370704
(2020-01-29 08:52:00.500405) | -3.9888760294196737
(2020-01-29 08:52:00.507733) | saved network succesfully
(2020-01-29 08:52:00.509732) | Currently training: neuron 0 in layer: 1 tweaking weight number: 4
(2020-01-29 08:52:00.525618) | -3.9888760294196737
(2020-01-29 08:52:00.533459) | -3.9877439855749683
(2020-01-29 08:52:00.545102) | -3.990008185863809
(2020-01-29 08:52:00.565775) | -3.9877439855749683
(2020-01-29 08:52:00.582545) | -3.9866120545300596
(2020-01-29 08:52:00.601370) | -3.9854802364852486
(2020-01-29 08:52:00.615804) | -3.9843485316407703
(2020-01-29 08:52:00.634357) | -3.983216940196793
(2020-01-29 08:52:00.651206) | -3.9820854623534183
(2020-01-29 08:52:00.664288) | -3.98095409831068
(2020-01-29 08:52:00.681519) | -3.9798228482685474
(2020-01-29 08:52:00.699361) | -3.978691712426923
(2020-01-29 08:52:00.719604) | -3.9775606909856362
(2020-01-29 08:52:00.740348) | -3.9764297841444542
(2020-01-29 08:52:00.758752) | -3.9752989921030752
(2020-01-29 08:52:00.777699) | -3.9741683150611276
(2020-01-29 08:52:00.796970) | -3.9730377532181738
(2020-01-29 08:52:00.815746) | -3.9719073067737036
(2020-01-29 08:52:00.831363) | -3.97077697592714
(2020-01-29 08:52:00.852158) | -3.9696467608778403
(2020-01-29 08:52:00.868495) | -3.968516661825086
(2020-01-29 08:52:00.884154) | -3.967386678968093
(2020-01-29 08:52:00.901075) | -3.966256812506007
(2020-01-29 08:52:00.915397) | -3.9651270626379023
(2020-01-29 08:52:00.934962) | -3.963997429562784
(2020-01-29 08:52:00.954616) | -3.9628679134795854
(2020-01-29 08:52:00.974527) | -3.9617385145871684
(2020-01-29 08:52:00.992145) | -3.9606092330843277
(2020-01-29 08:52:01.009965) | -3.959480069169783
(2020-01-29 08:52:01.026482) | -3.9583510230421832
(2020-01-29 08:52:01.044314) | -3.9572220949001067
(2020-01-29 08:52:01.065419) | -3.9560932849420576
(2020-01-29 08:52:01.082123) | -3.9549362578683107
(2020-01-29 08:52:01.101630) | -3.953667542253809
(2020-01-29 08:52:01.115402) | -3.952398987728762
(2020-01-29 08:52:01.137299) | -3.951130594496125
(2020-01-29 08:52:01.161958) | -3.949862362758769
(2020-01-29 08:52:01.180280) | -3.9485942927194735
(2020-01-29 08:52:01.199994) | -3.947326384580933
(2020-01-29 08:52:01.219937) | -3.9460586385457526
(2020-01-29 08:52:01.237140) | -3.9447910548164486
(2020-01-29 08:52:01.251128) | -3.943523633595449
(2020-01-29 08:52:01.271879) | -3.942256375085094
(2020-01-29 08:52:01.288872) | -3.9409892794876322
(2020-01-29 08:52:01.304366) | -3.939722347005226
(2020-01-29 08:52:01.325434) | -3.9384555778399437
(2020-01-29 08:52:01.343088) | -3.93718897219377
(2020-01-29 08:52:01.361129) | -3.935922530268594
(2020-01-29 08:52:01.377871) | -3.9346562522662154
(2020-01-29 08:52:01.393133) | -3.933390138388346
(2020-01-29 08:52:01.411874) | -3.932124188836605
(2020-01-29 08:52:01.433329) | -3.9308584038125196
(2020-01-29 08:52:01.450348) | -3.929592783517527
(2020-01-29 08:52:01.468531) | -3.9283273281529736
(2020-01-29 08:52:01.484879) | -3.9270620379201118
(2020-01-29 08:52:01.499292) | -3.9257969130201036
(2020-01-29 08:52:01.520550) | -3.92453195365402
(2020-01-29 08:52:01.535411) | -3.9232671600228373
(2020-01-29 08:52:01.555362) | -3.9220025323274386
(2020-01-29 08:52:01.573462) | -3.9207380707686164
(2020-01-29 08:52:01.591161) | -3.9194737755470683
(2020-01-29 08:52:01.607227) | -3.9182096468634007
(2020-01-29 08:52:01.619757) | -3.9169456849181237
(2020-01-29 08:52:01.636729) | -3.915681889911654
(2020-01-29 08:52:01.654062) | -3.9144182620443155
(2020-01-29 08:52:01.668666) | -3.9131548015163395
(2020-01-29 08:52:01.684972) | -3.911891508527858
(2020-01-29 08:52:01.700361) | -3.9106283832789095
(2020-01-29 08:52:01.714814) | -3.9093654259694426
(2020-01-29 08:52:01.730722) | -3.9081026367993035
(2020-01-29 08:52:01.750346) | -3.906840015968246
(2020-01-29 08:52:01.765330) | -3.9055775636759313
(2020-01-29 08:52:01.780104) | -3.904315280121918
(2020-01-29 08:52:01.798504) | -3.903053165505676
(2020-01-29 08:52:01.814816) | -3.901791220026573
(2020-01-29 08:52:01.830397) | -3.900529443883881
(2020-01-29 08:52:01.843501) | -3.899267837276778
(2020-01-29 08:52:01.865017) | -3.8980064004043435
(2020-01-29 08:52:01.880011) | -3.8967451334655574
(2020-01-29 08:52:01.893647) | -3.8954840366593046
(2020-01-29 08:52:01.911303) | -3.8942231101843734
(2020-01-29 08:52:01.926731) | -3.89296235423945
(2020-01-29 08:52:01.947580) | -3.8917017690231264
(2020-01-29 08:52:01.964356) | -3.890456589561841
(2020-01-29 08:52:01.980091) | -3.889395465420606
(2020-01-29 08:52:01.997969) | -3.8883344555841193
(2020-01-29 08:52:02.014676) | -3.887273560240041
(2020-01-29 08:52:02.046737) | -3.8862127795759593
(2020-01-29 08:52:02.064932) | -3.885152113779382
(2020-01-29 08:52:02.081534) | -3.8840915630377375
(2020-01-29 08:52:02.100363) | -3.883031127538379
(2020-01-29 08:52:02.115214) | -3.8819708074685795
(2020-01-29 08:52:02.131668) | -3.8809106030155363
(2020-01-29 08:52:02.160331) | -3.8798505143663653
(2020-01-29 08:52:02.180278) | -3.878790541708106
(2020-01-29 08:52:02.198189) | -3.877730685227715
(2020-01-29 08:52:02.216847) | -3.8766709451120738
(2020-01-29 08:52:02.234153) | -3.8756113215479844
(2020-01-29 08:52:02.247501) | -3.8745518147221656
(2020-01-29 08:52:02.267799) | -3.8734924248212574
(2020-01-29 08:52:02.285057) | -3.8724331520318223
(2020-01-29 08:52:02.300258) | -3.871373996540339
(2020-01-29 08:52:02.315155) | -3.870314958533209
(2020-01-29 08:52:02.335283) | -3.869256038196749
(2020-01-29 08:52:02.348943) | -3.868197235717198
(2020-01-29 08:52:02.368788) | -3.8671385512807115
(2020-01-29 08:52:02.385402) | -3.866079985073365
(2020-01-29 08:52:02.399649) | -3.865021537281152
(2020-01-29 08:52:02.417685) | -3.8639632080899853
(2020-01-29 08:52:02.435011) | -3.862904997685692
(2020-01-29 08:52:02.457978) | -3.8618469062540197
(2020-01-29 08:52:02.474453) | -3.860788933980633
(2020-01-29 08:52:02.492369) | -3.859731081051112
(2020-01-29 08:52:02.510796) | -3.8586733476509574
(2020-01-29 08:52:02.527036) | -3.8576157339655834
(2020-01-29 08:52:02.543643) | -3.8565582401803224
(2020-01-29 08:52:02.563749) | -3.855500866480421
(2020-01-29 08:52:02.584247) | -3.8544436130510453
(2020-01-29 08:52:02.598139) | -3.853386480077275
(2020-01-29 08:52:02.617284) | -3.8523294677441053
(2020-01-29 08:52:02.634103) | -3.8512725762364477
(2020-01-29 08:52:02.648703) | -3.8502158057391287
(2020-01-29 08:52:02.665085) | -3.8491591564368908
(2020-01-29 08:52:02.684546) | -3.8481026285143902
(2020-01-29 08:52:02.700124) | -3.847046222156197
(2020-01-29 08:52:02.719163) | -3.845989937546798
(2020-01-29 08:52:02.736404) | -3.8449337748705914
(2020-01-29 08:52:02.754402) | -3.843877734311892
(2020-01-29 08:52:02.769197) | -3.842821816054925
(2020-01-29 08:52:02.786255) | -3.8417660202838335
(2020-01-29 08:52:02.804180) | -3.8407103471826702
(2020-01-29 08:52:02.823287) | -3.839654796935402
(2020-01-29 08:52:02.841179) | -3.8385993697259106
(2020-01-29 08:52:02.859454) | -3.8375440657379873
(2020-01-29 08:52:02.878273) | -3.836488885155337
(2020-01-29 08:52:02.893396) | -3.8354338281615767
(2020-01-29 08:52:02.914678) | -3.8343788949402384
(2020-01-29 08:52:02.931377) | -3.8333240856747612
(2020-01-29 08:52:02.945164) | -3.832269400548498
(2020-01-29 08:52:02.965836) | -3.8312148397447126
(2020-01-29 08:52:02.981147) | -3.830160403446582
(2020-01-29 08:52:03.000453) | -3.8291060918371915
(2020-01-29 08:52:03.017678) | -3.8280519050995356
(2020-01-29 08:52:03.039365) | -3.8269978434165264
(2020-01-29 08:52:03.056642) | -3.82594390697098
(2020-01-29 08:52:03.074677) | -3.824890095945624
(2020-01-29 08:52:03.092136) | -3.823836410523094
(2020-01-29 08:52:03.110200) | -3.822782850885941
(2020-01-29 08:52:03.127462) | -3.82172941721662
(2020-01-29 08:52:03.142407) | -3.8206761096974993
(2020-01-29 08:52:03.164442) | -3.8196229285108516
(2020-01-29 08:52:03.181319) | -3.8185698738388636
(2020-01-29 08:52:03.200342) | -3.817516945863625
(2020-01-29 08:52:03.215760) | -3.8164641447671404
(2020-01-29 08:52:03.234204) | -3.8154114707313167
(2020-01-29 08:52:03.247995) | -3.814358923937971
(2020-01-29 08:52:03.264153) | -3.8133065045688315
(2020-01-29 08:52:03.281447) | -3.812254212805528
(2020-01-29 08:52:03.300310) | -3.811202048829602
(2020-01-29 08:52:03.313899) | -3.8101500128225005
(2020-01-29 08:52:03.332340) | -3.8090981049655768
(2020-01-29 08:52:03.349380) | -3.8080463254400936
(2020-01-29 08:52:03.365391) | -3.8069946744272163
(2020-01-29 08:52:03.385262) | -3.8059431521080205
(2020-01-29 08:52:03.401061) | -3.804891758663485
(2020-01-29 08:52:03.418758) | -3.803840494274497
(2020-01-29 08:52:03.438043) | -3.8027893591218467
(2020-01-29 08:52:03.457223) | -3.8017383533862326
(2020-01-29 08:52:03.475038) | -3.8006874772482546
(2020-01-29 08:52:03.500315) | -3.799636730888422
(2020-01-29 08:52:03.517799) | -3.7985861144871467
(2020-01-29 08:52:03.534438) | -3.7975356282247463
(2020-01-29 08:52:03.554657) | -3.7964852722814424
(2020-01-29 08:52:03.573082) | -3.7954350468373588
(2020-01-29 08:52:03.590505) | -3.794384952072527
(2020-01-29 08:52:03.608251) | -3.7933349881668796
(2020-01-29 08:52:03.626210) | -3.7922851553002537
(2020-01-29 08:52:03.641602) | -3.7912354536523902
(2020-01-29 08:52:03.659511) | -3.7901858834029354
(2020-01-29 08:52:03.674694) | -3.789136444731433
(2020-01-29 08:52:03.693308) | -3.7880871378173344
(2020-01-29 08:52:03.712129) | -3.7870379628399906
(2020-01-29 08:52:03.716729) | saved network succesfully
(2020-01-29 08:52:03.720268) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-29 08:52:03.730884) | -3.7870379628399906
(2020-01-29 08:52:03.745057) | -3.786785429052474
(2020-01-29 08:52:03.755135) | -3.7872904974016137
(2020-01-29 08:52:03.772951) | -3.786785429052474
(2020-01-29 08:52:03.791453) | -3.7865328961133726
(2020-01-29 08:52:03.809369) | -3.7862803640969838
(2020-01-29 08:52:03.826205) | -3.786027833077601
(2020-01-29 08:52:03.846096) | -3.7857753031295083
(2020-01-29 08:52:03.863947) | -3.7855227743269815
(2020-01-29 08:52:03.879508) | -3.785270246744287
(2020-01-29 08:52:03.897192) | -3.785017720455687
(2020-01-29 08:52:03.913659) | -3.784765195535431
(2020-01-29 08:52:03.931258) | -3.7845126720577613
(2020-01-29 08:52:03.951513) | -3.784260150096913
(2020-01-29 08:52:03.968090) | -3.7840076297271072
(2020-01-29 08:52:03.984166) | -3.7837551110225633
(2020-01-29 08:52:04.000421) | -3.783502594057486
(2020-01-29 08:52:04.019224) | -3.783250078906072
(2020-01-29 08:52:04.035429) | -3.78299756564251
(2020-01-29 08:52:04.054387) | -3.7827450543409773
(2020-01-29 08:52:04.071896) | -3.7824925450756406
(2020-01-29 08:52:04.089341) | -3.782240037920662
(2020-01-29 08:52:04.107425) | -3.781987532950187
(2020-01-29 08:52:04.124926) | -3.7817350302383548
(2020-01-29 08:52:04.143954) | -3.7814825298592907
(2020-01-29 08:52:04.173506) | -3.7812300318871155
(2020-01-29 08:52:04.192789) | -3.780977536395934
