(2020-01-28 20:37:32.815265) | Strategy init with wallet: BNBUSDT
(2020-01-28 20:38:34.063032) | -1060.900240221801
(2020-01-28 20:38:34.200722) | -1060.8450179879628
(2020-01-28 20:38:34.311895) | -1060.7904511836643
(2020-01-28 20:38:34.453759) | -1060.7427962272557
(2020-01-28 20:38:34.626901) | -1060.6955137868497
(2020-01-28 20:38:34.796068) | -1060.6519415748287
(2020-01-28 20:38:34.963431) | -1060.6094667511952
(2020-01-28 20:38:35.061542) | -1060.5672072741647
(2020-01-28 20:38:35.179081) | -1060.532961580369
(2020-01-28 20:38:35.295725) | -1060.5041871934382
(2020-01-28 20:38:35.416887) | -1060.4906530419535
(2020-01-28 20:38:35.546349) | -1060.4926146682224
(2020-01-28 20:38:35.563555) | saved network succesfully
(2020-01-28 20:38:35.563768) | Currently training: neuron 0 in layer: 1 tweaking weight number: 3
(2020-01-28 20:38:35.711621) | -1060.4926146682224
(2020-01-28 20:38:35.850761) | -1060.0687910120892
(2020-01-28 20:38:35.945895) | -1060.917018694172
(2020-01-28 20:38:36.110942) | -1060.0687910120892
(2020-01-28 20:38:36.228733) | -1059.658303140889
(2020-01-28 20:38:36.345138) | -1059.2572980162063
(2020-01-28 20:38:36.478369) | -1058.866496498738
(2020-01-28 20:38:36.595002) | -1058.473252906614
(2020-01-28 20:38:36.695851) | -1058.0888886268267
(2020-01-28 20:38:36.861496) | -1057.7167848048111
(2020-01-28 20:38:37.011934) | -1057.3494369474693
(2020-01-28 20:38:37.127223) | -1056.9775953829298
(2020-01-28 20:38:37.244923) | -1056.5942709102405
(2020-01-28 20:38:37.441439) | -1056.210054609607
(2020-01-28 20:38:37.612355) | -1055.8336951010535
(2020-01-28 20:38:37.777525) | -1055.458245459179
(2020-01-28 20:38:37.894447) | -1055.1032259506974
(2020-01-28 20:38:38.076871) | -1054.7662615476506
(2020-01-28 20:38:38.260674) | -1054.4308512108496
(2020-01-28 20:38:38.378479) | -1054.0925219799435
(2020-01-28 20:38:38.478458) | -1053.7562235525434
(2020-01-28 20:38:38.627565) | -1053.421036606073
(2020-01-28 20:38:38.764191) | -1053.093995719664
(2020-01-28 20:38:38.892848) | -1052.7740588894276
(2020-01-28 20:38:39.076877) | -1052.443223514916
(2020-01-28 20:38:39.176971) | -1052.1154489297176
(2020-01-28 20:38:39.344368) | -1051.7902816166875
(2020-01-28 20:38:39.457234) | -1051.466109597124
(2020-01-28 20:38:39.592252) | -1051.1403908029342
(2020-01-28 20:38:39.711037) | -1050.8203034008407
(2020-01-28 20:38:39.841597) | -1050.5000476005919
(2020-01-28 20:38:39.959930) | -1050.1793770836152
(2020-01-28 20:38:40.076918) | -1049.8610238442593
(2020-01-28 20:38:40.193068) | -1049.5471060997324
(2020-01-28 20:38:40.338886) | -1049.2353846623478
(2020-01-28 20:38:40.509426) | -1048.923794510971
(2020-01-28 20:38:40.679570) | -1048.6126742604165
(2020-01-28 20:38:40.839538) | -1048.3050905898892
(2020-01-28 20:38:40.962914) | -1048.000846747438
(2020-01-28 20:38:41.138575) | -1047.697982415467
(2020-01-28 20:38:41.359543) | -1047.3972592970777
(2020-01-28 20:38:41.474143) | -1047.1107114291879
(2020-01-28 20:38:41.624760) | -1046.8275147992108
(2020-01-28 20:38:41.743151) | -1046.5513945465125
(2020-01-28 20:38:41.858869) | -1046.281554152105
(2020-01-28 20:38:41.957690) | -1046.0117354425088
(2020-01-28 20:38:42.078405) | -1045.7425980563276
(2020-01-28 20:38:42.173380) | -1045.4743401314875
(2020-01-28 20:38:42.308618) | -1045.1952702259568
(2020-01-28 20:38:42.440006) | -1044.9111673017494
(2020-01-28 20:38:42.576120) | -1044.6256876072596
(2020-01-28 20:38:42.691748) | -1044.3297906336152
(2020-01-28 20:38:42.858785) | -1044.0177904311088
(2020-01-28 20:38:43.025754) | -1043.7048377353353
(2020-01-28 20:38:43.195174) | -1043.3909707035584
(2020-01-28 20:38:43.305398) | -1043.0786859382802
(2020-01-28 20:38:43.440387) | -1042.7695432048763
(2020-01-28 20:38:43.579216) | -1042.4624630966243
(2020-01-28 20:38:43.673477) | -1042.1447368006106
(2020-01-28 20:38:43.907483) | -1041.8288576300847
(2020-01-28 20:38:44.076187) | -1041.512557510234
(2020-01-28 20:38:44.239698) | -1041.1926816350351
(2020-01-28 20:38:44.358536) | -1040.8712359777971
(2020-01-28 20:38:44.490734) | -1040.5494510927604
(2020-01-28 20:38:44.657444) | -1040.2384982465856
(2020-01-28 20:38:44.890451) | -1039.9386495021683
(2020-01-28 20:38:45.038915) | -1039.6519869300678
(2020-01-28 20:38:45.208740) | -1039.3678748083853
(2020-01-28 20:38:45.325095) | -1039.0886875366393
(2020-01-28 20:38:45.456771) | -1038.8221233788274
(2020-01-28 20:38:45.619514) | -1038.5643077659483
(2020-01-28 20:38:45.774605) | -1038.3080597494363
(2020-01-28 20:38:46.000618) | -1038.0521415518865
(2020-01-28 20:38:46.191150) | -1037.8109155547
(2020-01-28 20:38:46.289605) | -1037.5692806319607
(2020-01-28 20:38:46.405893) | -1037.3462919627523
(2020-01-28 20:38:46.640124) | -1037.152723836193
(2020-01-28 20:38:46.759030) | -1036.9609839318116
(2020-01-28 20:38:46.921890) | -1036.7744636879656
(2020-01-28 20:38:47.072959) | -1036.5931162296035
(2020-01-28 20:38:47.239683) | -1036.4147297690113
(2020-01-28 20:38:47.389048) | -1036.2368338500976
(2020-01-28 20:38:47.545296) | -1036.0577106980795
(2020-01-28 20:38:47.705943) | -1035.8862636021224
(2020-01-28 20:38:47.855965) | -1035.7242586619004
(2020-01-28 20:38:47.972343) | -1035.5537892436444
(2020-01-28 20:38:48.123730) | -1035.3837582386147
(2020-01-28 20:38:48.238599) | -1035.213727851618
(2020-01-28 20:38:48.354331) | -1035.0460493317735
(2020-01-28 20:38:48.455953) | -1034.8821263227348
(2020-01-28 20:38:48.588023) | -1034.7208861813476
(2020-01-28 20:38:48.680161) | -1034.544858054205
(2020-01-28 20:38:48.870012) | -1034.3672939553155
(2020-01-28 20:38:48.974012) | -1034.1905448472844
(2020-01-28 20:38:49.108179) | -1034.0215148529767
(2020-01-28 20:38:49.293756) | -1033.8728583601812
(2020-01-28 20:38:49.457659) | -1033.7327420531517
(2020-01-28 20:38:49.638093) | -1033.5910098427678
(2020-01-28 20:38:49.814052) | -1033.4616941602183
(2020-01-28 20:38:49.921418) | -1033.3413208462566
(2020-01-28 20:38:50.020971) | -1033.2286426861754
(2020-01-28 20:38:50.145352) | -1033.1157015246727
(2020-01-28 20:38:50.288935) | -1033.0041013667144
(2020-01-28 20:38:50.408191) | -1032.8992892595827
(2020-01-28 20:38:50.537362) | -1032.7962247693988
(2020-01-28 20:38:50.720518) | -1032.713358682548
(2020-01-28 20:38:50.887040) | -1032.622482804872
(2020-01-28 20:38:50.987127) | -1032.531598440708
(2020-01-28 20:38:51.205820) | -1032.4416116064344
(2020-01-28 20:38:51.353544) | -1032.366983175069
(2020-01-28 20:38:51.454166) | -1032.29529490618
(2020-01-28 20:38:51.653491) | -1032.230639245525
(2020-01-28 20:38:51.823658) | -1032.1731228202507
(2020-01-28 20:38:52.003211) | -1032.1176017439209
(2020-01-28 20:38:52.186458) | -1032.0621972044203
(2020-01-28 20:38:52.370844) | -1032.0123086621934
(2020-01-28 20:38:52.534274) | -1031.9617717750336
(2020-01-28 20:38:52.667993) | -1031.9112234022896
(2020-01-28 20:38:52.885366) | -1031.8610404234744
(2020-01-28 20:38:53.018730) | -1031.8163652805274
(2020-01-28 20:38:53.157336) | -1031.7690942947957
(2020-01-28 20:38:53.318359) | -1031.72216224186
(2020-01-28 20:38:53.484681) | -1031.6788389334952
(2020-01-28 20:38:53.601590) | -1031.6383223877267
(2020-01-28 20:38:53.735917) | -1031.590531741302
(2020-01-28 20:38:53.834433) | -1031.548133036205
(2020-01-28 20:38:53.982018) | -1031.505854454975
(2020-01-28 20:38:54.153816) | -1031.467917901423
(2020-01-28 20:38:54.301826) | -1031.4272284164176
(2020-01-28 20:38:54.402397) | -1031.383056508029
(2020-01-28 20:38:54.585739) | -1031.328482430488
(2020-01-28 20:38:54.748958) | -1031.274271549249
(2020-01-28 20:38:54.868303) | -1031.2273459001124
(2020-01-28 20:38:55.035522) | -1031.1834806771305
(2020-01-28 20:38:55.133835) | -1031.1396036211374
(2020-01-28 20:38:55.284900) | -1031.0955573255549
(2020-01-28 20:38:55.434537) | -1031.0521310281576
(2020-01-28 20:38:55.552173) | -1031.0171197384066
(2020-01-28 20:38:55.667771) | -1030.9868621678322
(2020-01-28 20:38:55.767390) | -1030.9550121472648
(2020-01-28 20:38:55.868619) | -1030.9166669385443
(2020-01-28 20:38:56.019174) | -1030.8852133036146
(2020-01-28 20:38:56.179542) | -1030.8668408133112
(2020-01-28 20:38:56.304155) | -1030.8546277955688
(2020-01-28 20:38:56.484816) | -1030.8587608804676
(2020-01-28 20:38:56.490150) | saved network succesfully
(2020-01-28 20:38:56.490592) | Currently training: neuron 0 in layer: 1 tweaking weight number: 4
(2020-01-28 20:38:56.650806) | -1030.8587608804676
(2020-01-28 20:38:56.811997) | -1029.7830121342179
(2020-01-28 20:38:56.934022) | -1031.93867485195
(2020-01-28 20:38:57.100462) | -1029.7830121342179
(2020-01-28 20:38:57.212237) | -1028.71640918229
(2020-01-28 20:38:57.301250) | -1027.6690325608877
(2020-01-28 20:38:57.483551) | -1026.628041106607
(2020-01-28 20:38:57.650083) | -1025.5717414830733
(2020-01-28 20:38:57.821161) | -1024.5336050285312
(2020-01-28 20:38:57.933804) | -1023.5100425601082
(2020-01-28 20:38:58.067837) | -1022.4934531975559
(2020-01-28 20:38:58.216847) | -1021.4775748063425
(2020-01-28 20:38:58.378067) | -1020.4618986156305
(2020-01-28 20:38:58.535162) | -1019.4476765891067
(2020-01-28 20:38:58.732915) | -1018.4339445165552
(2020-01-28 20:38:58.950535) | -1017.432812287932
(2020-01-28 20:38:59.116645) | -1016.4339901232495
(2020-01-28 20:38:59.232732) | -1015.4209734886059
(2020-01-28 20:38:59.336924) | -1014.4125039515661
(2020-01-28 20:38:59.481924) | -1013.4049799898648
(2020-01-28 20:38:59.681394) | -1012.4013330360228
(2020-01-28 20:38:59.832709) | -1011.3937268022256
(2020-01-28 20:39:00.052052) | -1010.3875938130452
(2020-01-28 20:39:00.232332) | -1009.3785931202113
(2020-01-28 20:39:00.432144) | -1008.3691855997672
(2020-01-28 20:39:00.589999) | -1007.3577711548029
(2020-01-28 20:39:00.698110) | -1006.346568745749
(2020-01-28 20:39:00.799095) | -1005.3366124709994
(2020-01-28 20:39:00.966189) | -1004.3291862736107
(2020-01-28 20:39:01.109355) | -1003.3221288386179
(2020-01-28 20:39:01.264857) | -1002.3261584490429
(2020-01-28 20:39:01.414623) | -1001.3450926171428
(2020-01-28 20:39:01.631451) | -1000.3646169487894
(2020-01-28 20:39:01.791428) | -999.38290485501
(2020-01-28 20:39:01.898702) | -998.4034985034295
(2020-01-28 20:39:02.014678) | -997.4253261511993
(2020-01-28 20:39:02.113165) | -996.4526086128324
(2020-01-28 20:39:02.243744) | -995.4814402014074
(2020-01-28 20:39:02.446355) | -994.5128220273087
(2020-01-28 20:39:02.630917) | -993.5467172465318
(2020-01-28 20:39:02.763252) | -992.5856229988676
(2020-01-28 20:39:02.919297) | -991.6351179738411
(2020-01-28 20:39:03.033257) | -990.6952486226667
(2020-01-28 20:39:03.164164) | -989.7520796170558
(2020-01-28 20:39:03.313664) | -988.8050534825707
(2020-01-28 20:39:03.429277) | -987.8561987425002
(2020-01-28 20:39:03.581282) | -986.9129041320105
(2020-01-28 20:39:03.698596) | -985.9700037811051
(2020-01-28 20:39:03.803406) | -985.0226075299845
(2020-01-28 20:39:03.914987) | -984.076711170463
(2020-01-28 20:39:04.014508) | -983.1335393536885
(2020-01-28 20:39:04.146851) | -982.2036274378685
(2020-01-28 20:39:04.312087) | -981.272755115576
(2020-01-28 20:39:04.446849) | -980.3466608473004
(2020-01-28 20:39:04.581904) | -979.4218006500472
(2020-01-28 20:39:04.715811) | -978.4994876617938
(2020-01-28 20:39:04.896707) | -977.5808980924168
(2020-01-28 20:39:05.012766) | -976.6670966173224
(2020-01-28 20:39:05.157686) | -975.7512671646057
(2020-01-28 20:39:05.310892) | -974.834305052517
(2020-01-28 20:39:05.431287) | -973.923959981703
(2020-01-28 20:39:05.529174) | -973.0148662479129
(2020-01-28 20:39:05.629083) | -972.1037294466938
(2020-01-28 20:39:05.763463) | -971.2014372850324
(2020-01-28 20:39:05.877993) | -970.304459562546
(2020-01-28 20:39:05.996650) | -969.4212163761921
(2020-01-28 20:39:06.111129) | -968.5447170384988
(2020-01-28 20:39:06.243321) | -967.6717085177255
(2020-01-28 20:39:06.413439) | -966.8026919197448
(2020-01-28 20:39:06.575498) | -965.9257068085107
(2020-01-28 20:39:06.678447) | -965.0434357878363
(2020-01-28 20:39:06.862403) | -964.1607422638012
(2020-01-28 20:39:06.977214) | -963.2817246751448
(2020-01-28 20:39:07.078351) | -962.4083987375485
(2020-01-28 20:39:07.236152) | -961.5357761686724
(2020-01-28 20:39:07.395105) | -960.6678930933465
(2020-01-28 20:39:07.511472) | -959.8013171760267
(2020-01-28 20:39:07.611320) | -958.935512148568
(2020-01-28 20:39:07.794709) | -958.0759121474199
(2020-01-28 20:39:07.961120) | -957.2171124085277
(2020-01-28 20:39:08.075649) | -956.3630019227645
(2020-01-28 20:39:08.254963) | -955.512748997281
(2020-01-28 20:39:08.461094) | -954.6651174741665
(2020-01-28 20:39:08.592084) | -953.8147160996663
(2020-01-28 20:39:08.818197) | -952.9766437866734
(2020-01-28 20:39:08.977275) | -952.1416728054259
(2020-01-28 20:39:09.171534) | -951.301500128784
(2020-01-28 20:39:09.360090) | -950.4696144512766
(2020-01-28 20:39:09.510343) | -949.6428737767592
(2020-01-28 20:39:09.609913) | -948.8077415288294
(2020-01-28 20:39:09.774767) | -947.9720289864534
(2020-01-28 20:39:09.924817) | -947.1420067905441
(2020-01-28 20:39:10.093497) | -946.318393965813
(2020-01-28 20:39:10.259796) | -945.5006996123627
(2020-01-28 20:39:10.393175) | -944.6911999654088
(2020-01-28 20:39:10.574272) | -943.8846370393194
(2020-01-28 20:39:10.676370) | -943.0899626454932
(2020-01-28 20:39:10.826307) | -942.3001364646271
(2020-01-28 20:39:10.976514) | -941.514471300448
(2020-01-28 20:39:11.159465) | -940.7274019305738
(2020-01-28 20:39:11.289852) | -939.9423959176722
(2020-01-28 20:39:11.459428) | -939.1586679797182
(2020-01-28 20:39:11.608502) | -938.3771330014723
(2020-01-28 20:39:11.759083) | -937.6001554551929
(2020-01-28 20:39:11.925650) | -936.8278501129765
(2020-01-28 20:39:12.090415) | -936.0569541297331
(2020-01-28 20:39:12.261707) | -935.290350266686
(2020-01-28 20:39:12.425504) | -934.5270623741222
(2020-01-28 20:39:12.623280) | -933.7676173406404
(2020-01-28 20:39:12.725399) | -933.0148616622936
(2020-01-28 20:39:12.825270) | -932.2624024117052
(2020-01-28 20:39:12.940984) | -931.4890894397432
(2020-01-28 20:39:13.040714) | -930.7117191219904
(2020-01-28 20:39:13.174110) | -929.9265321725638
(2020-01-28 20:39:13.291490) | -929.1416709262311
(2020-01-28 20:39:13.408526) | -928.3607070941682
(2020-01-28 20:39:13.540721) | -927.5881360418826
(2020-01-28 20:39:13.641513) | -926.8324254568807
(2020-01-28 20:39:13.741395) | -926.0824724887588
(2020-01-28 20:39:13.874725) | -925.3430285054192
(2020-01-28 20:39:13.974527) | -924.6100319262713
(2020-01-28 20:39:14.107925) | -923.8776308383219
(2020-01-28 20:39:14.223468) | -923.146321595861
(2020-01-28 20:39:14.324387) | -922.414255656959
(2020-01-28 20:39:14.440862) | -921.6814535591985
(2020-01-28 20:39:14.603349) | -920.9525291513468
(2020-01-28 20:39:14.773138) | -920.2260028822865
(2020-01-28 20:39:14.888675) | -919.4997823471901
(2020-01-28 20:39:15.008739) | -918.7752074222924
(2020-01-28 20:39:15.206794) | -918.0558538652316
(2020-01-28 20:39:15.422626) | -917.3427307297706
(2020-01-28 20:39:15.573630) | -916.6330209454452
(2020-01-28 20:39:15.740387) | -915.9243033088494
(2020-01-28 20:39:15.908560) | -915.2175035358125
(2020-01-28 20:39:16.007890) | -914.5109667674695
(2020-01-28 20:39:16.139934) | -913.8054549072198
(2020-01-28 20:39:16.256628) | -913.111066066037
(2020-01-28 20:39:16.373138) | -912.4132331770028
(2020-01-28 20:39:16.473216) | -911.72385778735
(2020-01-28 20:39:16.605958) | -911.0368334897986
(2020-01-28 20:39:16.705376) | -910.3482995199855
(2020-01-28 20:39:16.822993) | -909.6662309901611
(2020-01-28 20:39:16.923070) | -908.9875563192501
(2020-01-28 20:39:17.040582) | -908.3189289508509
(2020-01-28 20:39:17.138455) | -907.6575608213295
(2020-01-28 20:39:17.257175) | -906.999699058498
(2020-01-28 20:39:17.388590) | -906.3447837999023
(2020-01-28 20:39:17.572611) | -905.6862433829652
(2020-01-28 20:39:17.746700) | -905.0309324445772
(2020-01-28 20:39:17.873447) | -904.3779063069647
(2020-01-28 20:39:17.988961) | -903.7282324980458
(2020-01-28 20:39:18.105575) | -903.0879772767709
(2020-01-28 20:39:18.221088) | -902.4477590377718
(2020-01-28 20:39:18.361569) | -901.7956952204296
(2020-01-28 20:39:18.556525) | -901.1379183279663
(2020-01-28 20:39:18.714347) | -900.4793638728739
(2020-01-28 20:39:18.872211) | -899.8208565375523
(2020-01-28 20:39:18.988691) | -899.1789755026601
(2020-01-28 20:39:19.104228) | -898.5558139490914
(2020-01-28 20:39:19.205056) | -897.9326647282161
(2020-01-28 20:39:19.321824) | -897.3137743630754
(2020-01-28 20:39:19.454145) | -896.6976861819
(2020-01-28 20:39:19.573367) | -896.0828694160059
(2020-01-28 20:39:19.688187) | -895.4654696647
(2020-01-28 20:39:19.699531) | saved network succesfully
(2020-01-28 20:39:19.699531) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-28 20:39:19.820009) | -895.4654696647
(2020-01-28 20:39:19.921766) | -894.6731143448568
(2020-01-28 20:39:20.063136) | -896.2553769090969
(2020-01-28 20:39:20.226614) | -894.6731143448568
(2020-01-28 20:39:20.387694) | -893.8816442278381
(2020-01-28 20:39:20.526191) | -893.0897789673828
(2020-01-28 20:39:20.687610) | -892.2977035440131
(2020-01-28 20:39:20.789117) | -891.5107570380407
(2020-01-28 20:39:20.937273) | -890.7283868142629
(2020-01-28 20:39:21.120139) | -889.9620393824147
(2020-01-28 20:39:21.270439) | -889.200799146309
(2020-01-28 20:39:21.388863) | -888.445980722451
(2020-01-28 20:39:21.571516) | -887.6978664745219
(2020-01-28 20:39:21.718726) | -886.9543408364481
(2020-01-28 20:39:21.905690) | -886.2028838232205
(2020-01-28 20:39:22.103402) | -885.4572427381912
(2020-01-28 20:39:22.270779) | -884.7141577232123
(2020-01-28 20:39:22.452808) | -883.9675283500382
(2020-01-28 20:39:22.606103) | -883.2204736956214
(2020-01-28 20:39:22.723596) | -882.4774843650484
(2020-01-28 20:39:22.836442) | -881.7420743786901
(2020-01-28 20:39:22.953764) | -881.0127638260785
(2020-01-28 20:39:23.054781) | -880.2882780108265
(2020-01-28 20:39:23.200753) | -879.5584918160055
(2020-01-28 20:39:23.303847) | -878.8442387739885
(2020-01-28 20:39:23.435961) | -878.1374119153961
(2020-01-28 20:39:23.602481) | -877.4399733282602
(2020-01-28 20:39:23.702593) | -876.7365159099477
(2020-01-28 20:39:23.819149) | -876.0280638739946
(2020-01-28 20:39:23.919212) | -875.324138296924
(2020-01-28 20:39:24.051802) | -874.6222062095833
(2020-01-28 20:39:24.166943) | -873.9138271831429
(2020-01-28 20:39:24.283518) | -873.2033905916029
(2020-01-28 20:39:24.402271) | -872.4985744996951
(2020-01-28 20:39:24.568735) | -871.7944093994389
(2020-01-28 20:39:24.702993) | -871.1033974396723
(2020-01-28 20:39:24.869443) | -870.4198627155799
(2020-01-28 20:39:25.019679) | -869.7407638107961
(2020-01-28 20:39:25.186470) | -869.06478442153
(2020-01-28 20:39:25.285173) | -868.3890588426436
(2020-01-28 20:39:25.449808) | -867.7135871574495
(2020-01-28 20:39:25.551737) | -867.0383694491503
(2020-01-28 20:39:25.651486) | -866.3631291612259
(2020-01-28 20:39:25.768363) | -865.6933623330808
(2020-01-28 20:39:25.873291) | -865.0245765610337
(2020-01-28 20:39:25.967897) | -864.3554012240245
(2020-01-28 20:39:26.084729) | -863.691539329798
(2020-01-28 20:39:26.184670) | -863.035006889339
(2020-01-28 20:39:26.301064) | -862.3856817469112
(2020-01-28 20:39:26.401203) | -861.7385152096672
(2020-01-28 20:39:26.517918) | -861.0930260549273
(2020-01-28 20:39:26.670547) | -860.4524982284554
(2020-01-28 20:39:26.817747) | -859.815322849197
(2020-01-28 20:39:26.934138) | -859.177874042193
(2020-01-28 20:39:27.068751) | -858.5477276281387
(2020-01-28 20:39:27.300907) | -857.9193438630225
(2020-01-28 20:39:27.433837) | -857.2883288746168
(2020-01-28 20:39:27.533791) | -856.6661141667483
(2020-01-28 20:39:27.686970) | -856.0547420591627
